3.465450927615165710e-02,1.325014877319335938e+01
2.602615654468536377e-01,1.301851463317871094e+01
3.373889923095703125e-01,1.324948024749755859e+01
2.106803059577941895e-01,1.318918609619140625e+01
1.951098293066024780e-01,1.318613624572753906e+01
2.877963185310363770e-01,1.295930385589599609e+01
-8.577457629144191742e-03,1.289076232910156250e+01
3.453991413116455078e-01,1.284419155120849609e+01
2.126528769731521606e-01,1.301646327972412109e+01
4.455005526542663574e-01,1.313159465789794922e+01
2.949120700359344482e-01,1.302078723907470703e+01
4.418644309043884277e-01,1.349495124816894531e+01
3.658988177776336670e-01,1.313255977630615234e+01
3.877360224723815918e-01,1.309422779083251953e+01
3.739226162433624268e-01,1.330551624298095703e+01
3.669339120388031006e-01,1.288696765899658203e+01
5.750340223312377930e-01,1.337012767791748047e+01
2.504481971263885498e-01,1.293997001647949219e+01
2.261122465133666992e-01,1.303350925445556641e+01
4.490563869476318359e-01,1.301267337799072266e+01
3.880899250507354736e-01,1.310063838958740234e+01
3.481428027153015137e-01,1.298430538177490234e+01
8.209502696990966797e-01,1.328815269470214844e+01
1.062516927719116211e+00,1.352013397216796875e+01
6.393907070159912109e-01,1.343211174011230469e+01
5.600417852401733398e-01,1.307943725585937500e+01
4.926009774208068848e-01,1.311563587188720703e+01
6.674891710281372070e-01,1.311981582641601562e+01
6.495227813720703125e-01,1.323294639587402344e+01
5.188415646553039551e-01,1.297972774505615234e+01
1.017739295959472656e+00,1.348013114929199219e+01
6.659598350524902344e-01,1.308249092102050781e+01
7.664709687232971191e-01,1.312778186798095703e+01
6.301021575927734375e-01,1.294535446166992188e+01
8.105269670486450195e-01,1.304581737518310547e+01
8.726497888565063477e-01,1.317037391662597656e+01
7.037947177886962891e-01,1.292045211791992188e+01
7.565706372261047363e-01,1.285813236236572266e+01
7.027346491813659668e-01,1.291397953033447266e+01
8.001290559768676758e-01,1.295574378967285156e+01
9.892988801002502441e-01,1.290679073333740234e+01
1.353521108627319336e+00,1.343768978118896484e+01
8.295927047729492188e-01,1.276811218261718750e+01
9.571984410285949707e-01,1.300892448425292969e+01
1.168723464012145996e+00,1.325552177429199219e+01
9.872655868530273438e-01,1.289192867279052734e+01
1.049556732177734375e+00,1.297579383850097656e+01
1.128103256225585938e+00,1.292969036102294922e+01
1.133873343467712402e+00,1.313276290893554688e+01
1.254673123359680176e+00,1.306500816345214844e+01
1.295477509498596191e+00,1.322836971282958984e+01
1.219424486160278320e+00,1.318725204467773438e+01
1.327658176422119141e+00,1.292259120941162109e+01
9.110033512115478516e-01,1.304740810394287109e+01
1.308101177215576172e+00,1.308811187744140625e+01
1.009367704391479492e+00,1.294791698455810547e+01
1.608013987541198730e+00,1.315627956390380859e+01
1.139187693595886230e+00,1.283569145202636719e+01
1.402131676673889160e+00,1.290696048736572266e+01
1.248319864273071289e+00,1.276461124420166016e+01
1.380098938941955566e+00,1.281429386138916016e+01
1.533873319625854492e+00,1.303427219390869141e+01
1.499279499053955078e+00,1.283276462554931641e+01
1.200332880020141602e+00,1.285053253173828125e+01
1.391090035438537598e+00,1.275565528869628906e+01
1.584199190139770508e+00,1.289682388305664062e+01
1.606795549392700195e+00,1.295877647399902344e+01
1.076431632041931152e+00,1.279501533508300781e+01
1.393683314323425293e+00,1.289799976348876953e+01
1.206597089767456055e+00,1.322916889190673828e+01
1.434502243995666504e+00,1.273964118957519531e+01
1.564369559288024902e+00,1.296603202819824219e+01
1.358083724975585938e+00,1.287382888793945312e+01
1.181982755661010742e+00,1.262668132781982422e+01
1.690901279449462891e+00,1.278615474700927734e+01
1.639395952224731445e+00,1.296240711212158203e+01
1.264928340911865234e+00,1.286473178863525391e+01
1.499198079109191895e+00,1.272990894317626953e+01
1.730060815811157227e+00,1.256956100463867188e+01
1.855798363685607910e+00,1.280254173278808594e+01
1.785470008850097656e+00,1.300813770294189453e+01
1.829103469848632812e+00,1.297116184234619141e+01
1.960697770118713379e+00,1.275505447387695312e+01
2.181597948074340820e+00,1.302792835235595703e+01
1.986129641532897949e+00,1.262163066864013672e+01
1.698965787887573242e+00,1.278809070587158203e+01
1.869171142578125000e+00,1.281185626983642578e+01
1.392213702201843262e+00,1.256493091583251953e+01
2.024052619934082031e+00,1.271533393859863281e+01
1.893661856651306152e+00,1.290002536773681641e+01
2.122807502746582031e+00,1.293905925750732422e+01
1.656120300292968750e+00,1.264750003814697266e+01
1.699083566665649414e+00,1.280230331420898438e+01
1.759739160537719727e+00,1.280902194976806641e+01
2.135412931442260742e+00,1.278815364837646484e+01
2.086887359619140625e+00,1.267642784118652344e+01
2.101051330566406250e+00,1.266575717926025391e+01
2.126558065414428711e+00,1.268344020843505859e+01
2.016230344772338867e+00,1.237296867370605469e+01
2.286639213562011719e+00,1.265262126922607422e+01
1.779509782791137695e+00,1.267540645599365234e+01
1.866317868232727051e+00,1.260379409790039062e+01
2.183143854141235352e+00,1.244684886932373047e+01
2.001096248626708984e+00,1.255208969116210938e+01
1.888558030128479004e+00,1.244348526000976562e+01
2.130088090896606445e+00,1.237687492370605469e+01
1.946795463562011719e+00,1.242155933380126953e+01
2.266510963439941406e+00,1.246134471893310547e+01
2.068369865417480469e+00,1.252285289764404297e+01
1.988966584205627441e+00,1.236764717102050781e+01
1.921032071113586426e+00,1.244201850891113281e+01
2.209647417068481445e+00,1.246104907989501953e+01
2.352261781692504883e+00,1.250392436981201172e+01
2.336117267608642578e+00,1.240110778808593750e+01
2.166885137557983398e+00,1.225809097290039062e+01
1.883496880531311035e+00,1.216428756713867188e+01
2.011340379714965820e+00,1.236940956115722656e+01
2.320689439773559570e+00,1.219957065582275391e+01
2.214599370956420898e+00,1.219279384613037109e+01
1.968997836112976074e+00,1.243162441253662109e+01
2.173505544662475586e+00,1.235187911987304688e+01
1.975085854530334473e+00,1.233098220825195312e+01
2.324346542358398438e+00,1.193384361267089844e+01
1.968455433845520020e+00,1.225630664825439453e+01
2.232538223266601562e+00,1.215213775634765625e+01
2.216708421707153320e+00,1.218289375305175781e+01
2.106410741806030273e+00,1.215151119232177734e+01
2.479798316955566406e+00,1.217547321319580078e+01
1.981453299522399902e+00,1.222032356262207031e+01
2.289029836654663086e+00,1.217788410186767578e+01
2.175561666488647461e+00,1.225072193145751953e+01
2.234362840652465820e+00,1.212470054626464844e+01
2.201081752777099609e+00,1.183099937438964844e+01
2.086448669433593750e+00,1.214376258850097656e+01
2.554635047912597656e+00,1.211869907379150391e+01
2.369246959686279297e+00,1.205981349945068359e+01
2.470371007919311523e+00,1.212111663818359375e+01
2.370950698852539062e+00,1.181336021423339844e+01
2.197380304336547852e+00,1.194988059997558594e+01
1.922732234001159668e+00,1.193896484375000000e+01
2.284273147583007812e+00,1.201749134063720703e+01
2.488066673278808594e+00,1.181585502624511719e+01
2.066257953643798828e+00,1.189098644256591797e+01
2.275669097900390625e+00,1.185686397552490234e+01
2.183554172515869141e+00,1.218493556976318359e+01
2.365391254425048828e+00,1.179953956604003906e+01
1.855134725570678711e+00,1.185252952575683594e+01
2.275868654251098633e+00,1.182783889770507812e+01
1.970954895019531250e+00,1.209668350219726562e+01
2.191600561141967773e+00,1.187538242340087891e+01
2.162009000778198242e+00,1.199053478240966797e+01
2.683054447174072266e+00,1.145210361480712891e+01
2.443902969360351562e+00,1.176377964019775391e+01
2.449680089950561523e+00,1.147934627532958984e+01
2.320955753326416016e+00,1.155795764923095703e+01
2.341908454895019531e+00,1.165301895141601562e+01
2.305093765258789062e+00,1.179673862457275391e+01
2.429443597793579102e+00,1.171999931335449219e+01
2.331584692001342773e+00,1.168060779571533203e+01
2.116296768188476562e+00,1.183013820648193359e+01
2.633227825164794922e+00,1.140640068054199219e+01
2.472352743148803711e+00,1.156027889251708984e+01
2.109932422637939453e+00,1.147504997253417969e+01
2.393033504486083984e+00,1.151042842864990234e+01
2.309886217117309570e+00,1.143573665618896484e+01
2.530821323394775391e+00,1.162249755859375000e+01
2.237537622451782227e+00,1.170599365234375000e+01
2.510226726531982422e+00,1.125977993011474609e+01
2.511394739151000977e+00,1.115887069702148438e+01
2.389097452163696289e+00,1.149868965148925781e+01
2.163021564483642578e+00,1.161008071899414062e+01
2.270912647247314453e+00,1.157560539245605469e+01
2.183877706527709961e+00,1.144766712188720703e+01
2.110584735870361328e+00,1.145911788940429688e+01
2.131358385086059570e+00,1.163180541992187500e+01
2.094157218933105469e+00,1.149053573608398438e+01
1.911590099334716797e+00,1.144920253753662109e+01
2.202068805694580078e+00,1.167567539215087891e+01
2.058071136474609375e+00,1.117195892333984375e+01
2.247680902481079102e+00,1.143488216400146484e+01
2.267302989959716797e+00,1.093956661224365234e+01
2.076144933700561523e+00,1.139601039886474609e+01
2.140105724334716797e+00,1.118735885620117188e+01
2.133745908737182617e+00,1.141679477691650391e+01
2.033856868743896484e+00,1.155950450897216797e+01
2.087332010269165039e+00,1.151247978210449219e+01
2.195467710494995117e+00,1.120099353790283203e+01
1.910638451576232910e+00,1.141390514373779297e+01
2.153001308441162109e+00,1.133059406280517578e+01
2.053595066070556641e+00,1.134175682067871094e+01
2.296579122543334961e+00,1.102226829528808594e+01
1.903301477432250977e+00,1.110681152343750000e+01
2.223922729492187500e+00,1.111948204040527344e+01
1.970784068107604980e+00,1.114279651641845703e+01
2.055896759033203125e+00,1.128600215911865234e+01
1.823260188102722168e+00,1.141794586181640625e+01
2.017854452133178711e+00,1.097573566436767578e+01
1.870491504669189453e+00,1.067525577545166016e+01
2.169690370559692383e+00,1.109706783294677734e+01
1.967751860618591309e+00,1.116625499725341797e+01
2.017074346542358398e+00,1.100857353210449219e+01
1.790024757385253906e+00,1.112235164642333984e+01
2.078205823898315430e+00,1.103740692138671875e+01
2.000616312026977539e+00,1.098759460449218750e+01
2.010366678237915039e+00,1.084767436981201172e+01
1.742412328720092773e+00,1.114697647094726562e+01
2.171312093734741211e+00,1.078987407684326172e+01
2.189628601074218750e+00,1.064547348022460938e+01
1.951296567916870117e+00,1.058755874633789062e+01
2.097977161407470703e+00,1.060499954223632812e+01
1.808899164199829102e+00,1.125111198425292969e+01
1.782886266708374023e+00,1.058389472961425781e+01
2.061547994613647461e+00,1.067228126525878906e+01
2.178602933883666992e+00,1.043762874603271484e+01
1.923096418380737305e+00,1.059235095977783203e+01
2.054258346557617188e+00,1.090230369567871094e+01
1.950066566467285156e+00,1.071138763427734375e+01
1.719910740852355957e+00,1.063397121429443359e+01
1.957643866539001465e+00,1.073118305206298828e+01
1.833239793777465820e+00,1.060007381439208984e+01
1.754041194915771484e+00,1.073001384735107422e+01
1.816702842712402344e+00,1.039796829223632812e+01
1.750326156616210938e+00,1.095929908752441406e+01
1.926460742950439453e+00,1.051763534545898438e+01
1.790374755859375000e+00,1.053277492523193359e+01
1.665031433105468750e+00,1.070468902587890625e+01
1.906138658523559570e+00,1.049912834167480469e+01
1.933759212493896484e+00,1.059395122528076172e+01
1.768968939781188965e+00,1.029545593261718750e+01
1.547061443328857422e+00,1.057588577270507812e+01
1.719994425773620605e+00,1.054103565216064453e+01
1.676840543746948242e+00,1.049575996398925781e+01
1.836766839027404785e+00,1.064853286743164062e+01
1.631407022476196289e+00,1.079981613159179688e+01
1.689094901084899902e+00,1.049605178833007812e+01
1.888052821159362793e+00,1.034981250762939453e+01
1.584134817123413086e+00,1.019178771972656250e+01
1.644551396369934082e+00,1.063208580017089844e+01
1.693870902061462402e+00,1.074331283569335938e+01
1.674226641654968262e+00,1.048124122619628906e+01
1.492995977401733398e+00,1.069023895263671875e+01
1.546777248382568359e+00,1.032472991943359375e+01
1.442705988883972168e+00,1.036728763580322266e+01
1.470464229583740234e+00,1.050969028472900391e+01
1.343446731567382812e+00,1.025759410858154297e+01
1.557044267654418945e+00,1.034470844268798828e+01
1.402267217636108398e+00,1.052847194671630859e+01
1.366124272346496582e+00,1.014146423339843750e+01
1.351670384407043457e+00,1.017663764953613281e+01
1.325410246849060059e+00,1.001824092864990234e+01
1.527763009071350098e+00,1.031077098846435547e+01
1.272897720336914062e+00,1.030815887451171875e+01
1.520073771476745605e+00,1.031274890899658203e+01
1.342679500579833984e+00,1.009662532806396484e+01
1.559166193008422852e+00,1.050958633422851562e+01
1.118080735206604004e+00,9.932835578918457031e+00
1.113538146018981934e+00,1.032891654968261719e+01
1.377794981002807617e+00,1.013082122802734375e+01
1.087658405303955078e+00,9.851011276245117188e+00
1.368633866310119629e+00,1.023832321166992188e+01
1.513166785240173340e+00,1.031571102142333984e+01
1.336619615554809570e+00,1.034893035888671875e+01
1.230182766914367676e+00,1.026948833465576172e+01
1.214051961898803711e+00,1.018397235870361328e+01
1.186197638511657715e+00,1.013752460479736328e+01
1.118639230728149414e+00,9.953732490539550781e+00
8.818877339363098145e-01,9.886737823486328125e+00
1.238166570663452148e+00,1.012397575378417969e+01
1.086385607719421387e+00,1.044547748565673828e+01
1.070286512374877930e+00,1.015739154815673828e+01
1.251359939575195312e+00,1.033840656280517578e+01
1.019091367721557617e+00,9.925498008728027344e+00
1.118266105651855469e+00,9.986583709716796875e+00
9.836186170578002930e-01,9.942493438720703125e+00
1.045381665229797363e+00,1.039503765106201172e+01
1.203350782394409180e+00,9.989130973815917969e+00
1.239466309547424316e+00,1.004402637481689453e+01
1.229984760284423828e+00,1.014375686645507812e+01
9.454256892204284668e-01,1.019633674621582031e+01
1.210605144500732422e+00,1.005364322662353516e+01
9.656785130500793457e-01,1.012506103515625000e+01
7.972978949546813965e-01,1.031450271606445312e+01
9.805299043655395508e-01,1.035160541534423828e+01
9.473108649253845215e-01,1.031851005554199219e+01
1.065758347511291504e+00,1.021251773834228516e+01
8.705787062644958496e-01,1.033785820007324219e+01
9.769992828369140625e-01,1.038567352294921875e+01
9.743255376815795898e-01,1.005473423004150391e+01
1.039300203323364258e+00,1.035423374176025391e+01
7.551630735397338867e-01,1.005606651306152344e+01
8.373828530311584473e-01,1.006708431243896484e+01
9.605646729469299316e-01,1.051473712921142578e+01
8.066096305847167969e-01,9.928731918334960938e+00
9.760866165161132812e-01,1.007999992370605469e+01
8.634896278381347656e-01,1.001134014129638672e+01
8.796468377113342285e-01,1.027128791809082031e+01
8.866838812828063965e-01,1.049965000152587891e+01
7.701130509376525879e-01,9.983027458190917969e+00
6.382696628570556641e-01,1.036315250396728516e+01
8.953285813331604004e-01,1.018159580230712891e+01
9.917544126510620117e-01,1.041884899139404297e+01
5.170747637748718262e-01,9.995447158813476562e+00
6.304398775100708008e-01,1.031560897827148438e+01
8.106907010078430176e-01,1.008744716644287109e+01
6.245845556259155273e-01,1.019367599487304688e+01
7.735040187835693359e-01,1.017425537109375000e+01
7.642824649810791016e-01,9.971553802490234375e+00
8.473671078681945801e-01,1.012637710571289062e+01
6.691551804542541504e-01,1.016108512878417969e+01
6.274023056030273438e-01,1.053505897521972656e+01
6.380492448806762695e-01,1.022306632995605469e+01
6.331526637077331543e-01,9.978308677673339844e+00
6.129820942878723145e-01,1.013287639617919922e+01
5.364974141120910645e-01,9.893887519836425781e+00
7.091543078422546387e-01,1.042759513854980469e+01
4.862897992134094238e-01,9.949696540832519531e+00
6.902752518653869629e-01,1.020130634307861328e+01
6.811767220497131348e-01,1.027366924285888672e+01
5.891157388687133789e-01,9.916909217834472656e+00
5.496110916137695312e-01,1.003655529022216797e+01
5.709039568901062012e-01,1.001808929443359375e+01
4.639704227447509766e-01,1.021698284149169922e+01
4.438597559928894043e-01,1.006700992584228516e+01
5.038337707519531250e-01,9.939611434936523438e+00
-5.070491880178451538e-02,9.854587554931640625e+00
3.135835826396942139e-01,9.985564231872558594e+00
5.972708463668823242e-01,1.007649326324462891e+01
4.480691850185394287e-01,1.007677078247070312e+01
5.263160467147827148e-01,9.924978256225585938e+00
4.009764790534973145e-01,9.982017517089843750e+00
2.949976921081542969e-01,1.001983356475830078e+01
3.588047623634338379e-01,9.836263656616210938e+00
3.009823560714721680e-01,9.929774284362792969e+00
2.244027256965637207e-01,1.025626564025878906e+01
3.947694599628448486e-01,1.005341625213623047e+01
4.136379361152648926e-01,1.030258178710937500e+01
3.528374135494232178e-01,9.853816032409667969e+00
4.379369318485260010e-01,1.021037673950195312e+01
5.392492413520812988e-01,1.019074726104736328e+01
3.203088939189910889e-01,1.002587127685546875e+01
4.119277596473693848e-01,1.030586910247802734e+01
1.585561782121658325e-01,9.932774543762207031e+00
3.807647526264190674e-01,9.993632316589355469e+00
4.563883244991302490e-01,1.013405895233154297e+01
3.995654881000518799e-01,1.004704666137695312e+01
5.040810108184814453e-01,1.022489261627197266e+01
2.345693670213222504e-02,1.004142475128173828e+01
3.599387705326080322e-01,1.005419254302978516e+01
5.219387635588645935e-02,9.957052230834960938e+00
1.143276169896125793e-01,9.724460601806640625e+00
2.024384588003158569e-01,9.968978881835937500e+00
1.324383020401000977e-01,9.998351097106933594e+00
7.079045474529266357e-02,9.900379180908203125e+00
2.361665070056915283e-01,1.008761692047119141e+01
2.698927223682403564e-01,1.005003547668457031e+01
1.936832368373870850e-01,1.007855510711669922e+01
1.227499470114707947e-01,1.001611709594726562e+01
2.301839739084243774e-01,1.000330257415771484e+01
2.425284534692764282e-01,1.020716667175292969e+01
1.140384599566459656e-01,9.942157745361328125e+00
-2.317734807729721069e-02,9.813867568969726562e+00
1.606886386871337891e-01,9.997997283935546875e+00
-1.356201022863388062e-01,1.013977050781250000e+01
8.181791007518768311e-02,1.013401889801025391e+01
-6.198962777853012085e-02,9.853774070739746094e+00
-1.425811741501092911e-02,1.000070858001708984e+01
-4.181782156229019165e-02,1.012904453277587891e+01
-9.061975032091140747e-02,9.854516983032226562e+00
-1.255574971437454224e-01,9.933692932128906250e+00
-2.482364177703857422e-01,1.006111049652099609e+01
-6.857373565435409546e-02,9.795141220092773438e+00
3.754670917987823486e-02,9.951282501220703125e+00
-8.319826424121856689e-02,1.003474998474121094e+01
5.805914849042892456e-02,1.003418636322021484e+01
7.811711169779300690e-03,9.945765495300292969e+00
-1.592431515455245972e-01,9.947417259216308594e+00
-4.429959878325462341e-02,9.987793922424316406e+00
-2.125810086727142334e-01,9.824413299560546875e+00
-3.051482886075973511e-02,1.001021385192871094e+01
-2.513619065284729004e-01,9.890141487121582031e+00
-1.110232025384902954e-01,1.011451148986816406e+01
-1.270391196012496948e-01,9.983567237854003906e+00
-2.466565221548080444e-01,1.008960914611816406e+01
-3.548308014869689941e-01,9.894431114196777344e+00
-1.318128108978271484e-01,9.864281654357910156e+00
-4.868141710758209229e-01,9.916275024414062500e+00
-3.266977667808532715e-01,9.773747444152832031e+00
1.869057083129882812e+01,-6.083902835845947266e+00
1.866532135009765625e+01,-6.057171821594238281e+00
-4.311062991619110107e-01,9.754759788513183594e+00
-2.916370928287506104e-01,9.904076576232910156e+00
-3.115298449993133545e-01,9.792393684387207031e+00
-5.562128424644470215e-01,1.002602100372314453e+01
-4.099974930286407471e-01,9.799031257629394531e+00
-6.078988313674926758e-01,9.791528701782226562e+00
-3.435699641704559326e-01,9.705018997192382812e+00
-6.600766777992248535e-01,9.984277725219726562e+00
-5.104461908340454102e-01,9.812142372131347656e+00
1.774585723876953125e+01,-8.400089263916015625e+00
-5.957055091857910156e-01,9.763930320739746094e+00
-3.970575630664825439e-01,9.831797599792480469e+00
-5.957157611846923828e-01,9.815378189086914062e+00
-7.055698633193969727e-01,9.826668739318847656e+00
-7.378954887390136719e-01,1.009779834747314453e+01
-4.894820451736450195e-01,9.939558029174804688e+00
-5.767853856086730957e-01,9.803513526916503906e+00
-4.476084709167480469e-01,9.925952911376953125e+00
-6.012561321258544922e-01,9.712568283081054688e+00
-7.396097779273986816e-01,9.842239379882812500e+00
-8.074151873588562012e-01,9.966586112976074219e+00
-5.307663083076477051e-01,9.860360145568847656e+00
-6.996116042137145996e-01,9.945492744445800781e+00
-7.908650040626525879e-01,9.764795303344726562e+00
-7.392128705978393555e-01,9.880049705505371094e+00
-5.568422079086303711e-01,9.807521820068359375e+00
-7.427294850349426270e-01,9.756735801696777344e+00
-1.110242128372192383e+00,1.001913261413574219e+01
-8.641802668571472168e-01,9.788200378417968750e+00
-7.954233288764953613e-01,9.908740997314453125e+00
-9.838975667953491211e-01,9.944666862487792969e+00
-9.261603951454162598e-01,9.673496246337890625e+00
-7.983390688896179199e-01,9.850461006164550781e+00
-9.895028471946716309e-01,9.968241691589355469e+00
-6.810131669044494629e-01,9.854718208312988281e+00
-1.010659694671630859e+00,9.918035507202148438e+00
-6.904914379119873047e-01,9.802749633789062500e+00
-1.048492312431335449e+00,9.725254058837890625e+00
-1.018118739128112793e+00,9.895195007324218750e+00
-9.717137217521667480e-01,9.801450729370117188e+00
-1.268341660499572754e+00,9.825956344604492188e+00
-1.183945894241333008e+00,9.988726615905761719e+00
-1.095259666442871094e+00,9.936775207519531250e+00
-1.149021744728088379e+00,9.993113517761230469e+00
-1.256442546844482422e+00,1.001954269409179688e+01
-1.083774685859680176e+00,9.827037811279296875e+00
-1.314832448959350586e+00,1.005937480926513672e+01
-1.122674822807312012e+00,1.006901264190673828e+01
1.943001556396484375e+01,-1.132111358642578125e+01
1.942961502075195312e+01,-1.132162857055664062e+01
2.022165489196777344e+01,-6.124236106872558594e+00
2.022391510009765625e+01,-6.129075527191162109e+00
2.022511100769042969e+01,-6.125936508178710938e+00
2.022379684448242188e+01,-6.126687049865722656e+00
-1.372394561767578125e+00,9.895023345947265625e+00
-1.328116059303283691e+00,1.003818511962890625e+01
-1.163669228553771973e+00,9.970963478088378906e+00
-1.232271790504455566e+00,9.919373512268066406e+00
-1.654397130012512207e+00,9.994031906127929688e+00
-1.107726216316223145e+00,9.850439071655273438e+00
-1.517917037010192871e+00,9.969227790832519531e+00
-1.519654750823974609e+00,1.013496971130371094e+01
-1.541970968246459961e+00,1.019646835327148438e+01
-1.579756379127502441e+00,1.028468704223632812e+01
-1.350412368774414062e+00,9.858566284179687500e+00
-1.469534397125244141e+00,1.004758739471435547e+01
-1.563869118690490723e+00,1.012092208862304688e+01
-1.339009046554565430e+00,1.000060176849365234e+01
-1.716290116310119629e+00,1.022736644744873047e+01
-1.529551029205322266e+00,1.003280353546142578e+01
-1.406695961952209473e+00,1.004648399353027344e+01
-1.430868268013000488e+00,1.012047767639160156e+01
-1.696464896202087402e+00,1.026900577545166016e+01
-1.648678183555603027e+00,1.015025615692138672e+01
