5.107811927795410156e+00,5.511750698089599609e+00
5.963111400604248047e+00,5.075893878936767578e+00
5.608331203460693359e+00,5.389679908752441406e+00
5.637804508209228516e+00,5.283305644989013672e+00
6.058602809906005859e+00,5.366538047790527344e+00
5.367247581481933594e+00,5.604840755462646484e+00
5.936497688293457031e+00,5.293282985687255859e+00
5.507136344909667969e+00,5.360391139984130859e+00
5.206124305725097656e+00,5.234719753265380859e+00
5.299401283264160156e+00,5.266762733459472656e+00
5.424602985382080078e+00,5.227066040039062500e+00
5.568287372589111328e+00,5.361521720886230469e+00
5.019099235534667969e+00,5.069524765014648438e+00
5.445418834686279297e+00,5.333270072937011719e+00
5.259232044219970703e+00,5.472903251647949219e+00
5.403762340545654297e+00,5.173524379730224609e+00
5.434799671173095703e+00,5.309745311737060547e+00
5.275458335876464844e+00,5.356618404388427734e+00
5.979296684265136719e+00,4.996613025665283203e+00
5.545450687408447266e+00,5.349725723266601562e+00
5.052208423614501953e+00,5.391481399536132812e+00
5.359748363494873047e+00,5.286164283752441406e+00
5.003746032714843750e+00,5.204888343811035156e+00
5.707407951354980469e+00,5.296916484832763672e+00
5.210600376129150391e+00,5.332198143005371094e+00
5.489503383636474609e+00,4.957664489746093750e+00
5.743803501129150391e+00,5.157414913177490234e+00
5.591542243957519531e+00,5.010618209838867188e+00
5.551741600036621094e+00,5.269843101501464844e+00
5.158442497253417969e+00,5.269830703735351562e+00
5.452333450317382812e+00,5.061528205871582031e+00
5.647964954376220703e+00,5.207423686981201172e+00
5.464931488037109375e+00,5.223703384399414062e+00
5.655538082122802734e+00,4.854003429412841797e+00
5.109354972839355469e+00,5.202960014343261719e+00
5.606625556945800781e+00,5.007954120635986328e+00
5.244708538055419922e+00,5.040292739868164062e+00
5.643792629241943359e+00,4.705886363983154297e+00
5.241318225860595703e+00,5.226030826568603516e+00
5.329651832580566406e+00,5.169394493103027344e+00
5.432914733886718750e+00,4.927629470825195312e+00
5.531792640686035156e+00,4.874401569366455078e+00
5.354632377624511719e+00,4.910687446594238281e+00
5.726618289947509766e+00,4.606317043304443359e+00
5.438119411468505859e+00,4.593824863433837891e+00
5.661519527435302734e+00,4.624357700347900391e+00
5.542952537536621094e+00,4.827339649200439453e+00
5.481416702270507812e+00,4.425077438354492188e+00
5.284463882446289062e+00,4.664800167083740234e+00
5.241040229797363281e+00,4.654548645019531250e+00
5.484584331512451172e+00,4.711326599121093750e+00
5.174511432647705078e+00,4.815314769744873047e+00
5.054886341094970703e+00,4.925619125366210938e+00
4.704792022705078125e+00,4.520883560180664062e+00
5.503273487091064453e+00,4.417182922363281250e+00
5.312259197235107422e+00,4.657590389251708984e+00
5.253184795379638672e+00,4.642080783843994141e+00
5.547687053680419922e+00,4.547513484954833984e+00
5.017400741577148438e+00,4.561758518218994141e+00
4.979857921600341797e+00,4.707219600677490234e+00
5.227702140808105469e+00,4.579069614410400391e+00
5.314137935638427734e+00,4.517531871795654297e+00
5.329119205474853516e+00,4.501610279083251953e+00
5.310825824737548828e+00,4.545782566070556641e+00
5.239036083221435547e+00,4.583193302154541016e+00
5.487731456756591797e+00,4.406463146209716797e+00
5.370200157165527344e+00,4.463918685913085938e+00
5.185513496398925781e+00,4.194671630859375000e+00
4.960649490356445312e+00,4.775540828704833984e+00
5.423634529113769531e+00,4.279903888702392578e+00
5.472188949584960938e+00,4.370449066162109375e+00
5.358895301818847656e+00,4.513769626617431641e+00
5.456847667694091797e+00,4.148630142211914062e+00
5.322957038879394531e+00,4.125414848327636719e+00
5.412510871887207031e+00,4.211048126220703125e+00
5.335666656494140625e+00,4.423844337463378906e+00
5.360548973083496094e+00,4.209028244018554688e+00
5.371087551116943359e+00,4.348620891571044922e+00
5.565964221954345703e+00,4.228250026702880859e+00
5.176622390747070312e+00,4.204317092895507812e+00
5.431320667266845703e+00,4.457859516143798828e+00
5.241204261779785156e+00,4.318950653076171875e+00
5.201332569122314453e+00,4.254072189331054688e+00
5.293469905853271484e+00,4.061101913452148438e+00
5.406262397766113281e+00,4.106540679931640625e+00
5.261335372924804688e+00,3.958616733551025391e+00
5.451957225799560547e+00,3.680928468704223633e+00
5.448727607727050781e+00,3.777392387390136719e+00
5.248486995697021484e+00,4.327017307281494141e+00
5.111520290374755859e+00,3.807287454605102539e+00
5.486560344696044922e+00,3.950457096099853516e+00
4.981532096862792969e+00,4.296111583709716797e+00
5.306181430816650391e+00,3.971139430999755859e+00
5.150635719299316406e+00,4.129652500152587891e+00
5.159080982208251953e+00,4.079776287078857422e+00
5.229143142700195312e+00,4.036133766174316406e+00
5.040998458862304688e+00,4.203068733215332031e+00
5.099463462829589844e+00,4.242622852325439453e+00
5.242505550384521484e+00,4.127684593200683594e+00
5.273328304290771484e+00,4.147416591644287109e+00
5.111960887908935547e+00,3.963572978973388672e+00
5.254757881164550781e+00,3.898413419723510742e+00
5.103657722473144531e+00,3.825502157211303711e+00
5.343769550323486328e+00,3.875642061233520508e+00
5.301962375640869141e+00,3.967565536499023438e+00
5.373050689697265625e+00,3.503825187683105469e+00
5.238550186157226562e+00,3.765226364135742188e+00
5.274782657623291016e+00,3.710352420806884766e+00
5.307064533233642578e+00,3.706404447555541992e+00
5.208870410919189453e+00,3.747254371643066406e+00
5.507059097290039062e+00,3.312123060226440430e+00
5.384982109069824219e+00,3.671766519546508789e+00
5.556267738342285156e+00,3.439157485961914062e+00
5.471349716186523438e+00,3.384396314620971680e+00
5.158235549926757812e+00,3.865054607391357422e+00
5.593193054199218750e+00,3.276291847229003906e+00
5.591297149658203125e+00,3.353890180587768555e+00
5.238096714019775391e+00,3.483984708786010742e+00
5.459440708160400391e+00,3.599794387817382812e+00
5.327590942382812500e+00,3.363573312759399414e+00
5.455322742462158203e+00,3.306502342224121094e+00
5.404820919036865234e+00,3.620645284652709961e+00
5.229421138763427734e+00,3.912406206130981445e+00
5.278577804565429688e+00,3.609246015548706055e+00
5.437901496887207031e+00,3.532504796981811523e+00
5.672717571258544922e+00,3.401157140731811523e+00
5.394126415252685547e+00,3.383831262588500977e+00
5.445861816406250000e+00,3.667067527770996094e+00
5.467017650604248047e+00,3.001084089279174805e+00
5.404767513275146484e+00,3.542538166046142578e+00
5.272010326385498047e+00,3.493967771530151367e+00
5.466371536254882812e+00,3.401709794998168945e+00
5.529890537261962891e+00,3.113709688186645508e+00
5.402640342712402344e+00,3.101571083068847656e+00
5.290113925933837891e+00,3.000486612319946289e+00
5.417207717895507812e+00,3.356679439544677734e+00
5.419585704803466797e+00,3.389038085937500000e+00
5.517210006713867188e+00,3.097974300384521484e+00
5.373980522155761719e+00,3.078165292739868164e+00
5.304672718048095703e+00,3.501209974288940430e+00
5.279740810394287109e+00,3.341618537902832031e+00
5.392409801483154297e+00,3.376108169555664062e+00
5.413269042968750000e+00,3.039372444152832031e+00
5.472500801086425781e+00,3.184764623641967773e+00
5.187401771545410156e+00,2.938359737396240234e+00
5.269843101501464844e+00,2.808829069137573242e+00
5.480890274047851562e+00,3.046743392944335938e+00
5.433557510375976562e+00,3.039521694183349609e+00
5.415784835815429688e+00,3.229851245880126953e+00
5.227782726287841797e+00,2.869020938873291016e+00
5.220941066741943359e+00,3.233899593353271484e+00
5.293362140655517578e+00,3.116981744766235352e+00
5.396456718444824219e+00,2.989147901535034180e+00
5.093756198883056641e+00,3.150586128234863281e+00
5.193739414215087891e+00,2.856719493865966797e+00
5.045212268829345703e+00,3.267743349075317383e+00
5.155475139617919922e+00,2.976441144943237305e+00
5.011654376983642578e+00,3.252225399017333984e+00
5.165094375610351562e+00,2.886049032211303711e+00
5.160495758056640625e+00,2.935159444808959961e+00
4.985194683074951172e+00,3.040296554565429688e+00
5.028956890106201172e+00,3.142018795013427734e+00
4.987668991088867188e+00,3.250397920608520508e+00
4.795053482055664062e+00,3.185562372207641602e+00
5.047706604003906250e+00,3.050500869750976562e+00
4.883168220520019531e+00,3.439879655838012695e+00
5.142386913299560547e+00,3.055934906005859375e+00
4.870120525360107422e+00,3.058406591415405273e+00
4.935703277587890625e+00,2.729423046112060547e+00
5.187359809875488281e+00,3.100712060928344727e+00
4.865946292877197266e+00,3.224483489990234375e+00
4.961462974548339844e+00,3.132194280624389648e+00
4.996436119079589844e+00,3.183864355087280273e+00
4.704027175903320312e+00,3.279840707778930664e+00
4.884592056274414062e+00,2.942031860351562500e+00
4.635352134704589844e+00,3.117254972457885742e+00
4.744828224182128906e+00,3.207402944564819336e+00
4.845295429229736328e+00,2.971863031387329102e+00
4.754187583923339844e+00,2.690766334533691406e+00
4.632602214813232422e+00,3.147926330566406250e+00
4.659147262573242188e+00,3.194773435592651367e+00
4.871651649475097656e+00,3.025000572204589844e+00
4.579145431518554688e+00,2.900789737701416016e+00
4.623420715332031250e+00,2.659621000289916992e+00
4.711905479431152344e+00,2.655506134033203125e+00
4.353795051574707031e+00,3.007196903228759766e+00
4.452631950378417969e+00,3.166979551315307617e+00
4.555320262908935547e+00,2.737391233444213867e+00
4.558298587799072266e+00,2.675028562545776367e+00
4.490088462829589844e+00,2.896707773208618164e+00
4.680862903594970703e+00,2.847885847091674805e+00
4.575228214263916016e+00,2.784861803054809570e+00
4.578494548797607422e+00,3.064103603363037109e+00
4.318155288696289062e+00,2.841028928756713867e+00
4.433421611785888672e+00,2.676038265228271484e+00
4.529289245605468750e+00,3.079881191253662109e+00
4.504476070404052734e+00,2.595474243164062500e+00
4.360439300537109375e+00,2.659664630889892578e+00
4.489698410034179688e+00,2.884096384048461914e+00
4.315571784973144531e+00,2.603981494903564453e+00
4.513749599456787109e+00,3.089479446411132812e+00
4.393742561340332031e+00,2.690324306488037109e+00
4.684577941894531250e+00,2.873259782791137695e+00
4.246557712554931641e+00,2.564888477325439453e+00
4.489865779876708984e+00,3.239223003387451172e+00
4.489748001098632812e+00,2.960425376892089844e+00
4.315744876861572266e+00,3.098200321197509766e+00
4.330645561218261719e+00,2.715338706970214844e+00
4.320758342742919922e+00,2.713242530822753906e+00
4.339174747467041016e+00,3.008730649948120117e+00
4.297056674957275391e+00,2.764933586120605469e+00
4.338807582855224609e+00,2.696375608444213867e+00
4.192533969879150391e+00,2.911244153976440430e+00
4.383342266082763672e+00,2.931657314300537109e+00
3.766273498535156250e+00,3.133638143539428711e+00
4.340614318847656250e+00,2.961550951004028320e+00
4.347568035125732422e+00,2.872458219528198242e+00
3.894462823867797852e+00,3.011357784271240234e+00
4.362716674804687500e+00,2.683896780014038086e+00
4.119669914245605469e+00,2.850731134414672852e+00
4.245683193206787109e+00,3.033729314804077148e+00
4.172370910644531250e+00,2.869623184204101562e+00
3.907590389251708984e+00,3.103806018829345703e+00
4.327438831329345703e+00,2.851808786392211914e+00
4.238758087158203125e+00,2.874755382537841797e+00
4.014649868011474609e+00,3.046494245529174805e+00
3.540970802307128906e+00,3.230978488922119141e+00
3.736461877822875977e+00,3.203645706176757812e+00
3.796945571899414062e+00,3.303871393203735352e+00
3.419618606567382812e+00,3.407284498214721680e+00
3.693504333496093750e+00,3.441325426101684570e+00
3.805296421051025391e+00,3.062156677246093750e+00
3.588985681533813477e+00,3.145976781845092773e+00
3.875348806381225586e+00,3.369428396224975586e+00
3.527729988098144531e+00,3.278518676757812500e+00
3.630405187606811523e+00,3.399345874786376953e+00
3.719097375869750977e+00,3.184007883071899414e+00
3.750715255737304688e+00,3.047065258026123047e+00
3.729105949401855469e+00,3.128095388412475586e+00
3.609735488891601562e+00,3.294418573379516602e+00
3.794736146926879883e+00,3.157721519470214844e+00
3.390069484710693359e+00,3.352437734603881836e+00
3.683133840560913086e+00,3.295800685882568359e+00
3.633899450302124023e+00,2.897930622100830078e+00
3.919575929641723633e+00,2.828535556793212891e+00
3.263523817062377930e+00,3.402374029159545898e+00
3.151178836822509766e+00,3.353620767593383789e+00
3.137454032897949219e+00,3.397743463516235352e+00
3.422878265380859375e+00,2.948681116104125977e+00
3.465830087661743164e+00,3.077482700347900391e+00
3.336383342742919922e+00,3.341653823852539062e+00
3.513516426086425781e+00,3.316389560699462891e+00
3.252530097961425781e+00,3.043115854263305664e+00
2.847423791885375977e+00,2.870993375778198242e+00
3.047868013381958008e+00,3.323245763778686523e+00
3.548489809036254883e+00,2.938241004943847656e+00
3.365883350372314453e+00,3.202770233154296875e+00
2.957406997680664062e+00,3.157039403915405273e+00
3.504800558090209961e+00,3.134725332260131836e+00
3.199890851974487305e+00,3.338401317596435547e+00
3.009313344955444336e+00,3.249529123306274414e+00
3.203725337982177734e+00,2.976619958877563477e+00
3.237611293792724609e+00,2.908578157424926758e+00
2.734092950820922852e+00,3.159415483474731445e+00
3.435485601425170898e+00,2.976589918136596680e+00
3.578105688095092773e+00,2.848414182662963867e+00
2.988165378570556641e+00,3.173787832260131836e+00
3.180277347564697266e+00,3.013460636138916016e+00
3.094806909561157227e+00,2.563786268234252930e+00
3.405243873596191406e+00,2.768058776855468750e+00
3.175039529800415039e+00,2.958382606506347656e+00
3.077925682067871094e+00,2.807776212692260742e+00
2.923591852188110352e+00,3.029150724411010742e+00
2.844328880310058594e+00,3.183120489120483398e+00
3.304966449737548828e+00,2.847407102584838867e+00
3.232998132705688477e+00,2.605211019515991211e+00
3.306969165802001953e+00,2.883054733276367188e+00
3.149859666824340820e+00,2.826962709426879883e+00
3.254530429840087891e+00,2.679491996765136719e+00
3.107358932495117188e+00,2.662037372589111328e+00
2.769592761993408203e+00,2.810351610183715820e+00
3.312213897705078125e+00,2.653686285018920898e+00
2.911399602890014648e+00,3.085407495498657227e+00
3.310606479644775391e+00,2.747730970382690430e+00
3.172940254211425781e+00,2.593869686126708984e+00
3.186866521835327148e+00,2.576134681701660156e+00
3.346529006958007812e+00,2.890608787536621094e+00
3.361495494842529297e+00,2.644220113754272461e+00
3.484089612960815430e+00,2.588643789291381836e+00
3.206587791442871094e+00,2.863532304763793945e+00
2.893818855285644531e+00,2.655051946640014648e+00
2.798040390014648438e+00,2.365458488464355469e+00
2.845262527465820312e+00,2.939544439315795898e+00
3.243893623352050781e+00,2.544944286346435547e+00
2.758834838867187500e+00,2.841198205947875977e+00
3.256724596023559570e+00,2.621285438537597656e+00
2.971172332763671875e+00,2.717539787292480469e+00
3.406116485595703125e+00,2.551767349243164062e+00
3.071295499801635742e+00,2.349844455718994141e+00
2.935752153396606445e+00,2.680903434753417969e+00
3.111766815185546875e+00,2.555582284927368164e+00
2.971315622329711914e+00,2.781780004501342773e+00
2.888134241104125977e+00,2.455866336822509766e+00
2.840399265289306641e+00,2.648541927337646484e+00
3.154757976531982422e+00,2.621447563171386719e+00
3.171084165573120117e+00,2.438254833221435547e+00
3.128070831298828125e+00,2.582087755203247070e+00
3.253720045089721680e+00,2.653193950653076172e+00
3.156737089157104492e+00,2.606642961502075195e+00
2.891930103302001953e+00,2.454156875610351562e+00
2.839323997497558594e+00,2.394421100616455078e+00
2.906945943832397461e+00,2.427609920501708984e+00
2.910556554794311523e+00,2.460575103759765625e+00
2.930399179458618164e+00,2.382825613021850586e+00
2.771333217620849609e+00,2.387733697891235352e+00
2.948018074035644531e+00,2.521486043930053711e+00
3.128049373626708984e+00,2.521231889724731445e+00
3.057057619094848633e+00,2.317070007324218750e+00
2.975348949432373047e+00,2.411685466766357422e+00
2.611417293548583984e+00,2.463707447052001953e+00
3.272737503051757812e+00,2.291841745376586914e+00
3.087121248245239258e+00,2.312053680419921875e+00
3.111249446868896484e+00,2.264737844467163086e+00
3.105382442474365234e+00,2.244717359542846680e+00
2.920645475387573242e+00,2.239133358001708984e+00
3.041081190109252930e+00,2.457189559936523438e+00
3.232732295989990234e+00,2.260248661041259766e+00
2.467737436294555664e+00,2.154273509979248047e+00
2.374373674392700195e+00,2.365590572357177734e+00
3.157982826232910156e+00,2.284316539764404297e+00
2.988927841186523438e+00,2.351115226745605469e+00
2.837687253952026367e+00,2.431118965148925781e+00
3.090749979019165039e+00,2.242260694503784180e+00
2.939245462417602539e+00,2.281776666641235352e+00
2.573094844818115234e+00,1.954834461212158203e+00
2.781837940216064453e+00,2.073431015014648438e+00
2.774022579193115234e+00,1.913236379623413086e+00
2.400371789932250977e+00,1.945882916450500488e+00
2.963892221450805664e+00,2.159544944763183594e+00
2.389309406280517578e+00,1.974921464920043945e+00
2.686433076858520508e+00,2.170532226562500000e+00
2.900983095169067383e+00,2.208957672119140625e+00
2.806566238403320312e+00,2.102404832839965820e+00
2.646677255630493164e+00,2.006326198577880859e+00
2.878402709960937500e+00,1.884299516677856445e+00
2.798521041870117188e+00,1.921947836875915527e+00
2.712575912475585938e+00,1.826856374740600586e+00
2.617164611816406250e+00,2.091151237487792969e+00
2.499480009078979492e+00,1.829541921615600586e+00
2.754819154739379883e+00,2.043157100677490234e+00
2.894920587539672852e+00,1.962037563323974609e+00
2.683112859725952148e+00,1.940519332885742188e+00
3.010501623153686523e+00,1.758399844169616699e+00
2.575838804244995117e+00,1.925657033920288086e+00
2.782511234283447266e+00,1.852454781532287598e+00
2.640039205551147461e+00,1.871355533599853516e+00
2.845614910125732422e+00,1.909993052482604980e+00
2.499110460281372070e+00,1.723414063453674316e+00
2.898982048034667969e+00,1.804851531982421875e+00
2.833384752273559570e+00,1.818030714988708496e+00
2.800372123718261719e+00,1.703404068946838379e+00
2.722072839736938477e+00,1.736951708793640137e+00
2.621855020523071289e+00,1.559738039970397949e+00
2.617129802703857422e+00,1.672223210334777832e+00
2.616068601608276367e+00,1.774214744567871094e+00
2.623917341232299805e+00,1.652452349662780762e+00
2.754995822906494141e+00,1.775549292564392090e+00
2.729201316833496094e+00,1.563764214515686035e+00
2.842355489730834961e+00,1.599917888641357422e+00
2.897505998611450195e+00,1.751594781875610352e+00
2.604764461517333984e+00,1.675175189971923828e+00
2.872402429580688477e+00,1.733754158020019531e+00
2.845441579818725586e+00,1.646706700325012207e+00
2.965501546859741211e+00,1.491768836975097656e+00
2.902087450027465820e+00,1.594409227371215820e+00
2.711171627044677734e+00,1.368932008743286133e+00
3.029393672943115234e+00,1.621814250946044922e+00
2.907057762145996094e+00,1.571143388748168945e+00
2.831580638885498047e+00,1.397613763809204102e+00
2.701350450515747070e+00,1.468579769134521484e+00
2.986730575561523438e+00,1.577689409255981445e+00
2.877640008926391602e+00,1.435872435569763184e+00
2.937165737152099609e+00,1.529502868652343750e+00
2.949800729751586914e+00,1.451985716819763184e+00
2.884963035583496094e+00,1.673948049545288086e+00
3.034275770187377930e+00,1.601906776428222656e+00
3.006334781646728516e+00,1.418286681175231934e+00
